image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
4bbfc3389565fc0e2617678317127940,504.9706115722656,321.2816596031189,613.6807250976562,463.3649682998657,0.0,2528,2088,1024,1240
4bbfe3f248e318444c6628c28c2dbfae,516.0,316.7499974370003,630.0,472.7499932050705,0.0,2500,2048,1024,1250
4bbfe3f248e318444c6628c28c2dbfae,390.5,621.9999864697456,786.8333129882812,798.0000227689743,3.0,2500,2048,1024,1250
4bc187f73382906f3da22dd5ab8de865,0.0,0.0,1.0,1.0,14.0,2130,2182,1049,1024
4bc246e2428c5a35ee918100ae035be9,0.0,0.0,1.0,1.0,14.0,3170,2697,1024,1204
4bc318a1741797fcc7c1c13b09d6b5a1,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
4bcc35b719babdca7601e8f6af06d537,0.0,0.0,1.0,1.0,14.0,3028,2517,1024,1232
4bd16f83acdd998db7ae9a6a3bbefbc6,0.0,0.0,1.0,1.0,14.0,2881,2292,1024,1287
4bd20520ead0e083a706089893836f57,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
4bd2c3d9e7b1e62d3b55d858b5dca1a0,500.4444274902344,393.9259338378906,654.6666870117188,600.2963256835938,0.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,113.33333333333331,229.77777777777777,322.22222222222223,557.3333333333334,11.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,85.77777777777777,455.1111111111112,322.6666666666667,980.4444444444446,10.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,50.66666666666666,569.7777777777777,281.3333333333333,927.5555555555557,10.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,79.11111111111111,324.44444444444446,368.0,918.2222222222222,10.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,323.1111111111111,700.8888888888889,795.1111111111111,919.5555555555554,3.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,328.44444444444446,211.5555555555556,426.6666666666667,536.8888888888889,9.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,186.22222222222223,610.6666666666667,262.22222222222223,726.2222222222222,13.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,158.22222222222223,633.7777777777778,389.77777777777777,832.0,7.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,184.44444444444449,645.7777777777778,259.55555555555554,711.1111111111111,13.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,164.88888888888889,702.2222222222223,383.1111111111111,785.3333333333333,13.0,2880,2304,1024,1280
4bd2c3d9e7b1e62d3b55d858b5dca1a0,195.55555555555557,643.5555555555555,321.3333333333333,719.5555555555554,7.0,2880,2304,1024,1280
4bd71829299b65b9ba7a01ce24387427,883.7373519913887,755.1520599250937,950.8614998205956,838.3760299625468,10.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,91.28884104772156,764.3565543071161,156.4951560818084,851.7992509363296,11.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,560.1989337801933,251.0142364501953,812.3939858675003,540.572265625,8.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,911.3541442411196,775.0951310861424,952.395766056692,848.3475655430711,11.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,195.2353785432365,728.689138576779,278.0857552924292,814.5977528089887,7.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,586.8568139076233,251.0142364501953,807.9829601049423,518.9033813476562,7.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,597.2131324004306,257.34232209737826,809.3254395407248,502.02846441947565,4.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,883.7373519913887,755.1520599250937,950.8614998205956,838.3760299625468,11.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,196.00251166128453,665.0247191011237,356.3333333333333,812.680149812734,7.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,331.0179404377467,635.8771535580524,833.1065662002153,833.0067415730338,3.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,92.82310728381772,798.1063670411985,298.41478292070326,875.5775280898877,10.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,911.3541442411196,775.0951310861424,952.395766056692,848.3475655430711,10.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,90.32992641627789,765.3153686523438,154.7691138535738,862.9213256835938,10.0,2670,2787,1069,1024
4bd71829299b65b9ba7a01ce24387427,786.6950125583065,806.1602996254682,946.6422676713312,861.0037453183521,10.0,2670,2787,1069,1024
4bd8b64c77172aa547dd10fa5429eb04,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4bdaa2947c7003aff2cd158ae9e186dc,515.4074096679688,202.66666412353516,836.5925903320312,804.888916015625,10.0,2880,2304,1024,1280
4bdaa2947c7003aff2cd158ae9e186dc,564.74072265625,270.8148193359375,758.8147583007812,400.8888626098633,7.0,2880,2304,1024,1280
4bdb4a65644acac57b6e97e158a20186,0.0,0.0,1.0,1.0,14.0,2955,2434,1024,1243
4bdb9e0eb858b60bb9cf97656c5d6130,172.30044182621504,196.4197860962567,371.7466863033873,392.46256684491976,13.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,226.40353393554688,270.68983948230743,365.14874267578125,415.0828893184662,13.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,172.30044182621504,196.4197860962567,371.7466863033873,392.46256684491976,1.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,563.2754050073638,167.01336898395724,703.5287187039764,219.41711229946523,1.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,792.5066273932254,789.4491978609625,856.9779086892489,882.192513368984,10.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,203.9705449189985,719.3262032085562,294.83357879234165,800.3823529411765,6.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,154.45458984375,412.946494102478,275.10260009765625,445.3690001964569,13.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,100.54000854492188,904.5614533424377,156.46539306640625,1010.8770260810852,11.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,97.64948453608248,908.2058823529412,152.3181148748159,1009.2433155080214,10.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,194.9219440353461,707.2620320855615,296.3416789396171,796.6122994652407,13.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,626.9926147460938,434.0588228702545,835.864501953125,582.7246127128601,13.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,241.2960235640648,180.5855614973262,353.64948453608247,263.5267379679144,11.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,808.7187039764359,760.4197860962566,864.5184094256259,937.6122994652408,11.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,186.62739322533136,182.0935828877005,441.8733431516937,342.6978609625669,11.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,464.1178203240059,335.5347593582888,596.0765832106039,499.1550802139037,0.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,512.7540500736377,172.66844919786095,731.0515463917526,252.21657754010693,11.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,548.9484536082474,160.6042780748663,710.3151693667157,208.48395721925127,11.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,807.9646539027982,796.2352941176471,854.338733431517,922.1550802139036,11.0,2992,2716,1024,1128
4bdb9e0eb858b60bb9cf97656c5d6130,792.5066273932254,789.4491978609625,856.9779086892489,882.192513368984,11.0,2992,2716,1024,1128
4bdcb9d68d74395b2cc8ec84ff1ac601,0.0,0.0,1.0,1.0,14.0,3408,2524,1024,1383
4bdf879330449972f73b5af4588ca54d,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4be08f045fa7243f8f03dd027d420c39,0.0,0.0,1.0,1.0,14.0,2930,2504,1024,1198
4be29ce4a8f81b7a3cfff0e4bc636a9b,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4beb9b4e0acebc20ba821cab920ca6a4,0.0,0.0,1.0,1.0,14.0,2585,2344,1024,1129
4befb68953c8c713258a3e676d3df30d,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
4bf5576f3130e11a15018cc0dab97701,0.0,0.0,1.0,1.0,14.0,3028,2517,1024,1232
4bf7b94ffe8c0f8de6b5697bbbc8c620,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4bfa2fa5fbcaf56ac690ad40fd74b260,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4c029c4f3deed9414b157053867709b0,146.40802675585283,652.1861997226075,308.2274247491639,978.0651872399444,5.0,2884,2392,1024,1235
4c029c4f3deed9414b157053867709b0,556.0936889648438,384.83126282691956,698.2207641601562,546.2719589471817,0.0,2884,2392,1024,1235
4c029c4f3deed9414b157053867709b0,818.5150501672241,648.76040221914,928.1070234113712,1018.3183079056864,5.0,2884,2392,1024,1235
4c02da7cd2dc7415b226103114e5aaf0,276.8210689388071,151.14788732394368,426.73276529821845,197.9600938967136,11.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,107.47637490317584,575.2347417840376,172.9140201394268,607.368544600939,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,273.6483346243222,169.79342723004697,441.4066615027111,192.40610328638496,11.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,668.2572021484375,172.57042026519775,750.946533203125,207.48121857643127,11.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,210.98683191324557,273.3356807511737,272.4585592563904,376.481220657277,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,621.8559256390395,319.3544600938967,832.0495739736639,568.0938967136151,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,101.92408985282728,524.4553990610328,208.60728117738188,599.830985915493,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,243.90395042602637,353.4718309859155,338.29279628195195,455.03051643192487,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,100.73431448489544,584.3591549295775,164.98218435321456,601.4178403755868,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,266.5096824167312,455.4272300469484,400.16111541440745,620.0633802816902,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,293.8745158791634,413.7723004694836,412.4554608830364,635.1384976525821,7.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,134.44461657629745,514.1408450704225,217.72889233152597,556.9859154929577,13.0,3408,2582,1024,1352
4c02da7cd2dc7415b226103114e5aaf0,666.6707978311387,278.49295774647885,850.6893880712626,438.36854460093895,13.0,3408,2582,1024,1352
4c08ca0e2bce2f1fc972f5b0b10312c7,493.2806324110672,298.44166666666666,635.4466403162055,449.6858333333333,0.0,2400,2024,1024,1214
4c08ca0e2bce2f1fc972f5b0b10312c7,360.5586242675781,672.5897440910339,834.7826538085938,857.3875144720078,3.0,2400,2024,1024,1214
4c0fe0b6802a31da4542dc797e314cd9,0.0,0.0,1.0,1.0,14.0,3108,2396,1024,1328
4c127b111ebdba8c59de22a06ca00a7f,0.0,0.0,1.0,1.0,14.0,2923,2642,1024,1133
4c136dc24756a39edd30f610a01029df,511.7037048339844,327.99999237060547,616.7407836914062,468.4444046020508,0.0,2880,2304,1024,1280
4c136dc24756a39edd30f610a01029df,745.7777777777778,735.5555555555555,776.8888888888889,761.7777777777778,9.0,2880,2304,1024,1280
4c136dc24756a39edd30f610a01029df,290.6666564941406,608.8888931274414,701.7777709960938,754.4444274902344,3.0,2880,2304,1024,1280
4c136dc24756a39edd30f610a01029df,751.5555555555555,737.3333333333334,772.4444444444445,763.5555555555555,8.0,2880,2304,1024,1280
4c1f101e56a758fed58ecc75d97ee59f,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
4c25ea1a88a172df4226c96bd4a4d9ed,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
4c27e9e5e1f0eccd8fbda6137e6d29d3,0.0,0.0,1.0,1.0,14.0,2559,2504,1024,1046
4c2e918d34ade2ddd11772952ec34ec5,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
4c343392ba20dd751dab3f9178bf01af,555.7777709960938,500.6666564941406,668.2222290039062,631.1111068725586,0.0,2880,2304,1024,1280
4c343392ba20dd751dab3f9178bf01af,578.2222222222222,500.0,667.5555555555555,596.8888888888889,0.0,2880,2304,1024,1280
4c343392ba20dd751dab3f9178bf01af,630.6666666666666,357.77777777777777,730.2222222222222,388.4444444444444,11.0,2880,2304,1024,1280
4c343392ba20dd751dab3f9178bf01af,485.77777777777777,384.44444444444446,500.44444444444446,428.0,9.0,2880,2304,1024,1280
4c343392ba20dd751dab3f9178bf01af,439.55555555555554,834.6666666666667,871.5555555555555,984.8888888888888,3.0,2880,2304,1024,1280
4c36c53b6c25b8d65baff1aefb8de7f2,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
4c45e0b9cd4114eecc4510fdd5a5f15a,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
4c4a83fb016a133dcc7a868e7eb229e7,387.0,242.66666666666663,477.3333333333333,325.0,13.0,3072,3072,1024,1024
4c4a83fb016a133dcc7a868e7eb229e7,476.8888854980469,549.8888549804688,816.111083984375,683.3333129882812,3.0,3072,3072,1024,1024
4c4a83fb016a133dcc7a868e7eb229e7,581.6666870117188,314.5555725097656,673.5555419921875,410.1111145019531,0.0,3072,3072,1024,1024
4c4c01f3b10b1fe2389db44d250fc7ae,0.0,0.0,1.0,1.0,14.0,2415,2336,1024,1059
4c4cf43e7c8529c430c1d1295fee1784,612.3322758674622,122.62358856201172,855.403324842453,369.1114807128906,6.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,205.90361493825912,111.526123046875,464.4899026155472,380.7603759765625,6.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,236.65814696485623,121.17609046849758,448.0782747603834,386.2746365105008,2.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,341.3338658146965,649.3053311793215,477.8674121405751,830.0355411954765,9.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,236.65814696485623,121.17609046849758,448.0782747603834,386.2746365105008,7.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,624.3306709265177,131.51534733441034,850.2316293929712,397.0274636510501,7.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,236.65814696485623,121.17609046849758,448.0782747603834,386.2746365105008,13.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,661.9808306709265,126.96607431340873,870.9185303514377,519.0306946688207,5.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,624.3306709265177,131.51534733441034,850.2316293929712,397.0274636510501,13.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,176.66613418530352,85.60904684975768,486.1421725239617,375.52180936995154,5.0,2476,2504,1036,1024
4c4cf43e7c8529c430c1d1295fee1784,624.3306709265177,131.51534733441034,850.2316293929712,397.0274636510501,2.0,2476,2504,1036,1024
4c5664523b5960de81f087dd33c2c475,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4c5bf28c7cdb9d7c5ac93c78bbd7bdef,174.71750956773758,497.3446044921875,437.7331030368805,711.9148559570312,7.0,2725,2885,1084,1024
4c5bf28c7cdb9d7c5ac93c78bbd7bdef,182.2322357019064,504.6722935779816,447.8779896013865,733.5222018348624,6.0,2725,2885,1084,1024
4c5bf28c7cdb9d7c5ac93c78bbd7bdef,166.45130026340485,676.9673461914062,481.6942710876465,969.6998291015625,9.0,2725,2885,1084,1024
4c5bf28c7cdb9d7c5ac93c78bbd7bdef,174.71750433275562,676.7794495412844,473.4280762564991,967.257247706422,2.0,2725,2885,1084,1024
4c64464eae47d1221ae0ed053b2d6fda,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4c68b98043a1d2f7215d0db1a761bab3,88.0,857.3333333333334,181.33333333333331,995.5555555555557,10.0,2880,2304,1024,1280
4c68b98043a1d2f7215d0db1a761bab3,88.0,857.3333333333334,181.33333333333331,995.5555555555557,11.0,2880,2304,1024,1280
4c68b98043a1d2f7215d0db1a761bab3,104.14815521240234,192.14815139770508,430.9629821777344,836.2963104248047,12.0,2880,2304,1024,1280
4c68b98043a1d2f7215d0db1a761bab3,288.8888888888889,692.0,403.55555555555554,861.3333333333334,1.0,2880,2304,1024,1280
4c69148b8a5c0040d9ae22149f295b37,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
4c6b4bdeeca13b091e52dd6d674b90f8,390.0289611816406,594.2734375,836.4830932617188,751.849410712719,3.0,2688,2208,1024,1247
4c6b4bdeeca13b091e52dd6d674b90f8,590.8405797101449,333.0900297619048,703.536231884058,464.3776041666666,0.0,2688,2208,1024,1247
4c7ad3fca0d9c09fb5c649ac91cbad14,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4c7d33b4c5bf485af4df30bb8500a002,617.472,435.2,789.1626666666667,819.8826666666666,5.0,3000,3000,1024,1024
4c7d33b4c5bf485af4df30bb8500a002,225.62133333333333,570.368,294.912,616.448,7.0,3000,3000,1024,1024
4c7d33b4c5bf485af4df30bb8500a002,503.808,309.93066666666664,630.784,421.2053333333333,0.0,3000,3000,1024,1024
4c7d33b4c5bf485af4df30bb8500a002,218.79466666666667,560.4693333333333,297.6426666666667,620.8853333333333,13.0,3000,3000,1024,1024
4c7d33b4c5bf485af4df30bb8500a002,235.8613333333333,321.8773333333333,418.1333333333333,708.2666666666667,5.0,3000,3000,1024,1024
4c8452a2c235923536dc3d778e6593ab,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
4c84bfd4681881a3ba918fcfb8645c7c,0.0,0.0,1.0,1.0,14.0,2874,2611,1024,1127
4c8b34b2b49560459f55016cc28a9b4e,326.22222900390625,729.5555877685547,889.1111450195312,984.6666717529297,3.0,2880,2304,1024,1280
4c8b34b2b49560459f55016cc28a9b4e,654.6666666666666,641.3333333333334,899.1111111111111,820.0,7.0,2880,2304,1024,1280
4c8b34b2b49560459f55016cc28a9b4e,573.3333333333334,591.1111111111111,846.6666666666666,742.2222222222223,4.0,2880,2304,1024,1280
4c8b34b2b49560459f55016cc28a9b4e,547.5555555555555,743.5555555555555,949.3333333333334,1005.3333333333331,9.0,2880,2304,1024,1280
4c8b34b2b49560459f55016cc28a9b4e,615.5555555555555,395.1111111111112,792.4444444444445,472.44444444444446,7.0,2880,2304,1024,1280
4c8e953ed2793e4988c7a28c6b8ef06c,0.0,0.0,1.0,1.0,14.0,3280,2739,1024,1226
4c9b892a59d8ee65020ab259b2ed58ef,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
4ca74d7bb5be01b0d9779c57231bf1c1,0.0,0.0,1.0,1.0,14.0,2930,2504,1024,1198
4cac1c56a780cc70bebecf84c5f51d5c,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4cbc9c033fe06b8037718e3a4c52be21,0.0,0.0,1.0,1.0,14.0,3000,2933,1024,1047
4cbf38a5b1aeed126903357f867c2fc0,0.0,0.0,1.0,1.0,14.0,2739,2482,1024,1130
4cc47005796cde9f78fb9662cd23fe08,0.0,0.0,1.0,1.0,14.0,2691,2593,1024,1063
4cc8c20eab49e61d91a7be1efc380c1c,0.0,0.0,1.0,1.0,14.0,2791,2507,1024,1140
4cc90b6675994e0b1175295d921c968b,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
4ccc63ecf9efef91deef0f5849e3ad34,428.0402449693788,297.4647887323944,588.8932633420823,539.4929577464789,0.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,4.956255468066491,419.1549295774648,438.4033245844269,887.4366197183099,8.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,920.0612423447068,204.6197183098592,967.8215223097112,281.6901408450704,2.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,484.8118985126859,349.7464788732394,550.1443569553805,406.98591549295776,2.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,43.25459317585302,637.2957746478874,216.72353455818023,775.2112676056338,10.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,4.956255468066491,419.1549295774648,438.4033245844269,887.4366197183099,10.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,58.57392825896763,565.6338028169014,293.32020997375326,685.5211267605633,10.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,665.4899387576553,715.2676056338029,822.7384076990377,805.8591549295775,10.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,133.36832895888014,565.1830985915493,282.05599300087493,695.887323943662,1.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,101.37795275590553,331.2676056338028,319.4531933508311,553.9154929577464,5.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,619.0813648293963,348.84507042253523,802.0122484689414,635.0422535211268,5.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,605.5643044619422,657.5774647887324,826.3429571303587,817.1267605633802,10.0,2272,2286,1030,1024
4ccc63ecf9efef91deef0f5849e3ad34,463.1846019247594,508.3943661971831,850.673665791776,897.3521126760563,10.0,2272,2286,1030,1024
4cccd244506af875fc9d2a32ad2b4b96,40.14814758300781,555.7036972045898,351.4074401855469,868.5926055908203,10.0,2880,2304,1024,1280
4cccd244506af875fc9d2a32ad2b4b96,136.44444444444446,403.55555555555554,336.0,578.6666666666666,13.0,2880,2304,1024,1280
4cccd244506af875fc9d2a32ad2b4b96,182.88888549804688,433.77777099609375,337.5555725097656,560.8889007568359,4.0,2880,2304,1024,1280
4cccd244506af875fc9d2a32ad2b4b96,136.44444444444446,403.55555555555554,336.0,578.6666666666666,8.0,2880,2304,1024,1280
4cccd244506af875fc9d2a32ad2b4b96,186.22222222222223,429.7777777777777,338.22222222222223,568.0,7.0,2880,2304,1024,1280
4cccd244506af875fc9d2a32ad2b4b96,90.88888549804688,576.4444351196289,324.4444274902344,749.7777557373047,7.0,2880,2304,1024,1280
4cd6ce29c3b6bab1f3f23509644cd626,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
4cd850f4238a13a5659b0a5805001f34,0.0,0.0,1.0,1.0,14.0,3000,2849,1024,1078
4cdb02bfd7224d4793976819a96de658,0.0,0.0,1.0,1.0,14.0,2296,1912,1024,1230
4cdb45e6b70df67e833f2112abc8b399,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
4cdc062257b3f9570bef2afe986605a8,0.0,0.0,1.0,1.0,14.0,2684,2400,1024,1145
4ce311cd58824cdd3b6ca3e0878bb9c1,353.3333435058594,632.1481323242188,821.3333129882812,872.7407073974609,3.0,2880,2304,1024,1280
4ce79c9e3c88341275564228d76970aa,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4cedc7409a0eb3421e200e78ea5325ad,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
4cf0aac32c2c85577aa7742d457a0285,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
4cf1b1d76ab89d36c71bb2c1cbd4335b,89.0062682824906,1094.8522920203736,143.77935645633096,1149.188455008489,10.0,2945,2393,1024,1260
4cf1b1d76ab89d36c71bb2c1cbd4335b,115.53698286669452,494.15959252971135,151.9097367321354,539.0831918505942,11.0,2945,2393,1024,1260
4cf1b1d76ab89d36c71bb2c1cbd4335b,198.12452697753906,157.6604363322258,405.0213317871094,260.55686473846436,11.0,2945,2393,1024,1260
4cf1b1d76ab89d36c71bb2c1cbd4335b,588.8106689453125,160.0135838985443,771.1023559570312,197.44990468025208,11.0,2945,2393,1024,1260
4cf1b1d76ab89d36c71bb2c1cbd4335b,89.0062682824906,1094.8522920203736,143.77935645633096,1149.188455008489,11.0,2945,2393,1024,1260
4cf1b1d76ab89d36c71bb2c1cbd4335b,587.9548683660677,151.0288624787776,806.619306310071,222.90662139219012,11.0,2945,2393,1024,1260
4cf1b1d76ab89d36c71bb2c1cbd4335b,206.68282490597576,168.9983022071307,443.7475971583786,215.20543293718168,11.0,2945,2393,1024,1260
4cf7b1c0c4b461a087a80ce57491b579,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
4cf987893f920af6130ebf1aacbe812d,0.0,0.0,1.0,1.0,14.0,2011,2130,1085,1024
4cfc490f49c25569f4f2590ad88ae115,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
