image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
4127fa1e8bcb9931cc8b49367eecef78,144.88888888888889,648.8888888888889,333.77777777777777,805.7777777777778,13.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,38.22222222222222,874.6666666666667,96.44444444444444,975.1111111111112,11.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,854.6666666666666,855.5555555555555,920.8888888888888,972.8888888888888,10.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,543.1111111111111,380.8888888888889,612.4444444444445,454.6666666666667,0.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,115.55555555555556,276.0,286.22222222222223,485.3333333333333,9.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,38.22222222222222,874.6666666666667,96.44444444444444,975.1111111111112,10.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,74.66666666666667,550.2222222222223,186.66666666666663,612.8888888888889,9.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,104.88888888888889,602.2222222222222,180.44444444444449,613.7777777777778,13.0,2304,2880,1024,1280
4127fa1e8bcb9931cc8b49367eecef78,144.88888888888889,648.8888888888889,333.77777777777777,805.7777777777778,7.0,2304,2880,1024,1280
412c4d81ec9510492343169ea6fc6a68,840.9700787401575,989.7552083333331,887.7354330708662,1051.81640625,11.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,103.60944881889765,897.8723958333333,158.43779527559056,953.0826822916669,10.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,840.9700787401575,989.7552083333331,887.7354330708662,1051.81640625,10.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,241.8897637795276,314.73893229166663,346.70866141732284,421.1295572916666,6.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,341.8708661417323,438.45833333333337,449.1086614173228,691.9420572916667,9.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,250.35590551181105,314.73893229166663,346.70866141732284,420.7265625,8.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,241.4866141732284,314.3359375,347.51496062992123,417.099609375,8.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,110.86614173228348,913.5891927083331,151.1811023622047,974.44140625,11.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,241.8897637795276,314.73893229166663,346.70866141732284,421.1295572916666,7.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,341.8708661417323,438.45833333333337,449.1086614173228,691.9420572916667,7.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,856.2897637795276,1009.501953125,887.3322834645669,1048.9954427083333,11.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,235.8425196850393,720.1516927083333,263.25669291338585,763.2721354166667,7.0,2540,3072,1024,1238
412c4d81ec9510492343169ea6fc6a68,103.60944881889765,897.8723958333333,158.43779527559056,953.0826822916669,11.0,2540,3072,1024,1238
413010bcfa8857cbd34a99f115926686,299.1370078740157,178.12369791666669,379.3637795275591,218.02018229166669,11.0,2540,3072,1024,1238
413010bcfa8857cbd34a99f115926686,372.1070866141732,613.3580729166666,772.0314960629921,764.078125,3.0,2540,3072,1024,1238
413010bcfa8857cbd34a99f115926686,365.2535433070866,651.642578125,782.1102362204724,805.18359375,3.0,2540,3072,1024,1238
413010bcfa8857cbd34a99f115926686,531.7543307086614,306.2760416666667,627.3007874015748,407.02473958333337,0.0,2540,3072,1024,1238
4134e5340d245866991f98a73310358f,626.1367628607277,240.89703187980945,733.8067754077791,352.3400513008428,0.0,3188,2729,1196,1024
4134e5340d245866991f98a73310358f,474.7609760761261,511.8123779296875,885.1825857162476,652.3356323242188,3.0,3188,2729,1196,1024
4134e5340d245866991f98a73310358f,479.8255959849436,482.9197508244778,890.2471769134253,639.3902528398681,3.0,3188,2729,1196,1024
4134e5340d245866991f98a73310358f,303.5018820577164,521.5683400513009,426.5533249686324,565.4701355807988,13.0,3188,2729,1196,1024
4134e5340d245866991f98a73310358f,326.01129234629866,537.3279589593258,445.3111668757842,585.7325027482594,13.0,3188,2729,1196,1024
4134e5340d245866991f98a73310358f,616.3826850690089,240.5218028581898,753.314930991217,365.4730670575302,0.0,3188,2729,1196,1024
4134e5340d245866991f98a73310358f,639.2672521957339,244.27409307438623,737.9335006273526,350.83913521436426,0.0,3188,2729,1196,1024
4142e0645234ffd87a9fa0b8aaa6bbb5,582.4,425.9497878359264,672.4266666666666,538.199080622348,0.0,2400,2828,1024,1207
4142e0645234ffd87a9fa0b8aaa6bbb5,341.97332763671875,447.9301563501358,473.6000061035156,622.9195936322212,8.0,2400,2828,1024,1207
4142e0645234ffd87a9fa0b8aaa6bbb5,343.46666666666664,451.1311881188119,468.48,663.2524752475248,8.0,2400,2828,1024,1207
4142e0645234ffd87a9fa0b8aaa6bbb5,343.46666666666664,451.1311881188119,468.48,663.2524752475248,7.0,2400,2828,1024,1207
414615baf78e32f3405cbcf5b742895d,140.44444444444446,754.6666666666667,212.44444444444449,864.4444444444445,2.0,2304,2880,1024,1280
414615baf78e32f3405cbcf5b742895d,144.88888888888889,756.8888888888888,208.88888888888889,866.2222222222222,2.0,2304,2880,1024,1280
414615baf78e32f3405cbcf5b742895d,298.4444580078125,668.2221984863281,697.7777709960938,803.5555267333984,3.0,2304,2880,1024,1280
414615baf78e32f3405cbcf5b742895d,125.77777777777776,744.4444444444445,207.5555555555556,867.5555555555557,9.0,2304,2880,1024,1280
414615baf78e32f3405cbcf5b742895d,298.22222222222223,706.6666666666667,701.3333333333334,822.2222222222223,3.0,2304,2880,1024,1280
414615baf78e32f3405cbcf5b742895d,493.77777777777777,394.6666666666667,600.4444444444445,549.7777777777777,0.0,2304,2880,1024,1280
414615baf78e32f3405cbcf5b742895d,491.1111111111111,389.3333333333333,601.7777777777778,561.7777777777778,0.0,2304,2880,1024,1280
414615baf78e32f3405cbcf5b742895d,472.8888888888889,384.0,597.7777777777778,551.1111111111111,0.0,2304,2880,1024,1280
414ae85a6ec97db19ed913bde0062b11,572.943692088382,148.15299479166669,785.3342836778332,605.0188802083333,5.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,603.2330719885958,140.85481770833331,788.2537419814682,503.9391276041666,6.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,170.78831076265146,838.560546875,213.12045616536,932.70703125,10.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,795.5523877405559,905.7037760416669,822.1924447612259,976.8610026041669,10.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,168.59871703492516,843.3043619791667,228.08267997148965,933.8017578125,10.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,228.81254454739843,366.36848958333337,447.40698503207415,479.8551432291666,13.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,603.2330719885958,140.85481770833331,788.2537419814682,503.9391276041666,13.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,170.78831076265146,838.560546875,213.12045616536,932.70703125,11.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,595.9344262295082,127.35319010416666,654.688524590164,155.451171875,11.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,314.20669992872416,127.35319010416666,438.6486101211689,160.9248046875,11.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,168.59871703492516,843.3043619791667,228.08267997148965,933.8017578125,11.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,251.80327868852456,357.24576822916663,317.1261582323592,406.1435546875,13.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,576.5930149679259,114.58138020833334,773.2915181753385,606.1136067708333,5.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,314.93656450463294,120.419921875,437.91874554526015,157.640625,11.0,2806,3072,1024,1121
414ae85a6ec97db19ed913bde0062b11,795.5523877405559,905.7037760416669,822.1924447612259,976.8610026041669,11.0,2806,3072,1024,1121
415f0f58066bad3d69bd5fac2c80574b,753.0834645669291,191.01953125,831.6976377952756,257.513671875,11.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,695.4330708661417,217.2141927083333,764.371653543307,301.8430989583333,13.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,232.61732283464568,224.06510416666669,395.8929133858268,417.099609375,13.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,227.37637795275592,207.9453125,370.8976377952756,362.29231770833337,13.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,668.8251968503937,194.646484375,762.7590551181103,314.3359375,13.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,209.23464566929133,212.78125,361.6251968503937,353.82942708333337,13.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,718.815748031496,153.13802083333334,834.1165354330709,262.7526041666667,11.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,720.0251968503937,153.541015625,807.5086614173229,238.169921875,11.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,180.207874015748,178.12369791666669,270.51338582677164,276.4544270833333,11.0,2540,3072,1024,1238
415f0f58066bad3d69bd5fac2c80574b,147.1496062992126,185.7805989583333,254.7905511811024,314.73893229166663,11.0,2540,3072,1024,1238
4170940c52599e7c3bb9b4088bb3d884,582.148031496063,180.138671875,661.5685039370079,246.6328125,9.0,2540,3072,1024,1238
4170940c52599e7c3bb9b4088bb3d884,699.0614173228347,465.8619791666666,882.4944881889763,893.8424479166667,5.0,2540,3072,1024,1238
4170940c52599e7c3bb9b4088bb3d884,137.0708661417323,386.0690104166666,325.3417322834646,893.0364583333333,5.0,2540,3072,1024,1238
4170940c52599e7c3bb9b4088bb3d884,575.2944881889764,184.16861979166669,647.4582677165355,251.0657552083333,13.0,2540,3072,1024,1238
4170940c52599e7c3bb9b4088bb3d884,593.8393700787401,170.86979166666669,646.2488188976378,256.7076822916667,13.0,2540,3072,1024,1238
4170940c52599e7c3bb9b4088bb3d884,582.148031496063,180.138671875,661.5685039370079,246.6328125,13.0,2540,3072,1024,1238
417de085be6029490ca2690608d65e57,410.1804440245631,276.2972263868066,437.2678318375059,293.23313343328334,7.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,410.1804440245631,276.2972263868066,437.2678318375059,293.23313343328334,9.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,411.6315540859707,278.23275862068965,439.68634860651866,295.6525487256372,2.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,431.94709494567786,706.953148425787,952.895606991025,952.2818590704647,3.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,584.7973547472839,406.4617691154423,745.8705715635333,595.6600449775112,0.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,586.7321681624941,405.4940029985008,747.8053849787435,528.4002998500749,0.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,596.8899385923477,400.65517241379314,749.7401983939537,561.7882308845577,0.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,409.213037316958,284.03935532233885,437.2678318375059,296.136431784108,8.0,2117,2668,1024,1291
417de085be6029490ca2690608d65e57,417.1941528320313,747.841270327568,950.7189331054688,948.1688485741616,3.0,2117,2668,1024,1291
41981decf2f67490e917ab06a55a677c,164.5,343.0,480.5,912.0,5.0,2048,2500,1024,1250
41981decf2f67490e917ab06a55a677c,198.0,326.5,310.5,572.0,13.0,2048,2500,1024,1250
41981decf2f67490e917ab06a55a677c,652.0,379.00000000000006,942.5,978.5,5.0,2048,2500,1024,1250
41981decf2f67490e917ab06a55a677c,204.5,292.0,309.5,548.0,13.0,2048,2500,1024,1250
41981decf2f67490e917ab06a55a677c,210.5,305.5,307.0,538.0,7.0,2048,2500,1024,1250
41a3987fef185ed06ea962df3493f57a,893.5193798449612,885.7983870967743,949.5813953488372,956.2258064516128,2.0,2064,2480,1024,1230
41a3987fef185ed06ea962df3493f57a,337.3643410852713,272.7822580645161,410.7906976744186,358.0887096774194,9.0,2064,2480,1024,1230
41a3987fef185ed06ea962df3493f57a,893.5193798449612,885.7983870967743,949.5813953488372,956.2258064516128,9.0,2064,2480,1024,1230
41a3987fef185ed06ea962df3493f57a,346.7906976744186,193.9233870967741,449.984496124031,426.0362903225807,13.0,2064,2480,1024,1230
41a3987fef185ed06ea962df3493f57a,337.3643410852713,272.7822580645161,410.7906976744186,358.0887096774194,13.0,2064,2480,1024,1230
41a3987fef185ed06ea962df3493f57a,335.37984496124034,214.25806451612905,428.6511627906977,340.23387096774195,7.0,2064,2480,1024,1230
41bce02542a90273d79a8cc6d214170d,260.48438690022846,202.37960730279025,411.78370144706776,398.1302101274544,13.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,308.05788271134804,555.6665518429211,361.8705255140899,691.3661729245608,13.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,226.5590251332825,193.0210127454357,398.9154607768469,383.3124354116432,13.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,186.004569687738,104.11436445056836,461.6968773800457,359.5260075783672,13.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,186.004569687738,104.11436445056836,461.6968773800457,359.5260075783672,7.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,186.004569687738,104.11436445056836,461.6968773800457,359.5260075783672,11.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,196.92307692307693,117.7623148467103,457.7974105102818,250.7323458491216,11.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,223.43945163747145,116.98243196693076,427.7715156130998,198.4801929038925,1.0,2626,2903,1024,1132
41bce02542a90273d79a8cc6d214170d,187.1744097486672,772.4739924216327,248.006092916984,852.4119875990355,13.0,2626,2903,1024,1132
41c40fd3bd0719e48290cd6f3485ca77,553.0,148.66666666666666,632.6666666666666,251.0,0.0,3072,3072,1024,1024
41c40fd3bd0719e48290cd6f3485ca77,564.3333333333334,153.66666666666666,635.3333333333334,222.66666666666663,0.0,3072,3072,1024,1024
41c40fd3bd0719e48290cd6f3485ca77,432.5,385.1666564941406,787.6666870117188,525.5,3.0,3072,3072,1024,1024
41c40fd3bd0719e48290cd6f3485ca77,429.3333333333333,379.6666666666667,780.0,516.3333333333334,3.0,3072,3072,1024,1024
41c40fd3bd0719e48290cd6f3485ca77,605.6666666666666,54.66666666666666,686.3333333333334,83.0,11.0,3072,3072,1024,1024
41c40fd3bd0719e48290cd6f3485ca77,356.0,53.0,439.3333333333333,73.0,11.0,3072,3072,1024,1024
41c40fd3bd0719e48290cd6f3485ca77,535.0,149.33333333333334,636.3333333333334,242.66666666666663,0.0,3072,3072,1024,1024
41cee81dbe9886a56b6c3ee56fb23448,236.6488188976378,625.044921875,347.51496062992123,690.7330729166667,13.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,424.9196850393701,269.603515625,557.555905511811,638.7467447916667,9.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,597.8708661417323,141.85416666666666,870.4,621.8209635416667,13.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,112.07559055118112,255.49869791666669,432.9826771653544,772.1380208333333,13.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,122.15433070866142,173.69075520833331,466.44409448818897,794.7057291666667,5.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,112.07559055118112,255.49869791666669,432.9826771653544,772.1380208333333,5.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,625.688188976378,150.31705729166666,880.8818897637796,756.0182291666667,5.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,434.192125984252,112.435546875,613.9968503937008,808.810546875,9.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,138.2803149606299,174.49674479166669,471.6850393700788,767.3020833333333,6.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,128.2015748031496,735.8684895833333,182.2236220472441,847.498046875,10.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,412.8251968503937,574.6705729166666,821.2157480314961,740.7044270833333,3.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,588.5984251968504,84.62890625,892.9763779527559,768.5110677083333,6.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,122.15433070866142,173.69075520833331,466.44409448818897,794.7057291666667,6.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,625.688188976378,150.31705729166666,880.8818897637796,756.0182291666667,6.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,128.2015748031496,735.8684895833333,182.2236220472441,847.498046875,11.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,865.5622047244094,718.5397135416667,892.1700787401575,806.392578125,11.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,833.3102362204725,736.6744791666667,886.1228346456693,796.3177083333333,11.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,620.044094488189,92.68880208333334,785.7385826771654,138.22721354166666,11.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,167.71023622047244,301.037109375,390.651968503937,527.1171875,13.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,865.5622047244094,718.5397135416667,892.1700787401575,806.392578125,10.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,833.3102362204725,736.6744791666667,886.1228346456693,796.3177083333333,10.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,407.584251968504,619.4029947916667,834.5196850393701,768.9140625,3.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,539.8173228346457,190.21354166666669,677.2913385826772,371.158203125,0.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,112.07559055118112,255.49869791666669,432.9826771653544,772.1380208333333,6.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,567.2314960629922,194.646484375,677.2913385826772,340.12760416666663,0.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,603.3133544921875,84.22591760754585,766.5889892578125,132.3837890625,11.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,247.1307086614173,200.69140625,357.1905511811024,376.3971354166666,7.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,550.7023622047244,197.064453125,674.4692913385827,337.70963541666663,0.0,2540,3072,1024,1238
41cee81dbe9886a56b6c3ee56fb23448,597.8708661417323,141.85416666666666,870.4,621.8209635416667,6.0,2540,3072,1024,1238
41d514ff20e011d114c57e8a5058fe61,550.4,287.7636824936571,666.3757575757576,439.4019572308808,0.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,839.7575757575758,755.0888002899601,890.1818181818181,822.957593330917,10.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,838.5939393939394,769.0503805726713,895.2242424242424,832.2653135193912,10.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,818.0363636363636,736.473359913012,881.6484848484848,844.6756071040232,10.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,838.5939393939394,769.0503805726713,895.2242424242424,832.2653135193912,11.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,839.7575757575758,755.0888002899601,890.1818181818181,822.957593330917,11.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,818.0363636363636,736.473359913012,881.6484848484848,844.6756071040232,11.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,540.7030303030303,274.5777455599855,661.7212121212121,424.2769119246104,0.0,2640,2759,1024,1070
41d514ff20e011d114c57e8a5058fe61,534.1090909090909,274.5777455599855,657.4545454545455,418.8474084813338,0.0,2640,2759,1024,1070
41d642577ada2969ece3637f6c800139,108.48154093097914,430.6499652052888,164.36597110754414,463.5240083507307,13.0,2492,2874,1024,1181
41d642577ada2969ece3637f6c800139,473.37399678972713,276.96381350034795,671.024077046549,526.8065414057064,0.0,2492,2874,1024,1181
